pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
prochloro	18.93967780570376				10.82344127551512		17	16e4590f-eebe-4962-95ee-a246cb66f053
prochloro	23.19012526206181				16.067651290553755		18	16e4590f-eebe-4962-95ee-a246cb66f053
prochloro	21.83116425419423				21.857471705526336		19	16e4590f-eebe-4962-95ee-a246cb66f053
prochloro	14.63267332156142				30.248715454148854		20	16e4590f-eebe-4962-95ee-a246cb66f053
prochloro	12.52079010824822				31.13347086437357		21	16e4590f-eebe-4962-95ee-a246cb66f053
picoeuk	3444.195748427651				3628.399968100244		1	16e4590f-eebe-4962-95ee-a246cb66f053
picoeuk	36.55436834257796				3598.883781321909		2	16e4590f-eebe-4962-95ee-a246cb66f053
picoeuk	2.682108025460721				152.84001785916342		3	16e4590f-eebe-4962-95ee-a246cb66f053
picoeuk	4.160777093735657				28.140298533464257		4	16e4590f-eebe-4962-95ee-a246cb66f053
picoeuk	24.11579405209332				75.68443735864554		5	16e4590f-eebe-4962-95ee-a246cb66f053
picoeuk	174.2110943975213				16.47694421077195		6	16e4590f-eebe-4962-95ee-a246cb66f053
picoeuk	3900.5557530541546				366.5155407221991		7	16e4590f-eebe-4962-95ee-a246cb66f053
beads				3741.0074566747294	1144.8931738648607		1	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				3630.5869552855656	204.40708166466047		2	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				2022.583409595113	85.93278346192703		3	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				1291.887739800631	43.86023572433445		4	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				766.5313000939213	24.351863245078007		5	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				415.6354553421579	14.95537023069485		6	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				285.4534554859158	13.403353960921566		7	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				221.47303395810457	18.19116240852008		8	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				235.02372484808896	31.305972593611774		9	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				332.93011994319903	60.297681394144114		10	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				501.7868809437838	102.46757141701129		11	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				769.0758598707903	159.1185361473306		12	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				1231.831738686593	267.7248881756853		13	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				2177.8901272084163	422.85743259057335		14	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				2525.195561696524	883.8321177978474		15	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				2780.491383560672	1306.876822745971		16	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				3604.4298827073208	1337.1459607346408		17	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	196.88521368175188			830.1009690163862			1	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	41.53111768917756			422.01461337708247			2	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	26.330824861214207			291.0791530198964			3	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	12.888540421188058			95.36591529205296			4	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	10.50871244769566			36.23201306848728			5	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	10.488679824696568			17.17184136867209			6	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	12.237664192268644			9.27218912213694			7	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	16.61797526320407			5.827841350986728			8	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	31.08666755910676			4.309251191216221			9	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	55.83309738887608			3.9256609944245056			10	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	111.4418636647438			4.135836688247263			11	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	255.6896770592793			8.420564498202806			12	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	449.526548405283			20.017140548178546			13	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	665.2036166364168			49.27660742636117			14	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	956.71329632073			114.47201248406635			15	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	1120.2503945465878			175.87758237151868			16	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	1125.512856195921			264.51253321859207			17	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	837.486355660082			460.5452571527676			18	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	380.46197803673726			757.3998258055205			19	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
synecho	204.11305982775087			795.9759743835058			20	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				1361.0995913916731	2925.8865837884105		1	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				1047.7882027007	1761.2217911932482		2	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				805.9501623224992	1276.737156822668		3	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				588.8798050195205	1020.394091069791		4	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				440.9625118003712	929.469841405832		5	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				351.82496758567737	1055.6251225803535		6	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				387.36833426178674	1489.233836586921		7	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				583.1711502469122	2380.2066122879		8	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
croco				929.3578374452844	3461.4178193053463		9	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
picoeuk	3407.4978250512568				3974.6857764850297		1	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
picoeuk	46.453516253371305				3853.883100188936		2	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
picoeuk	15.682920505120318				1945.8090868577965		3	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
picoeuk	7.084644078573876				107.49343771896912		4	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
picoeuk	9.723133249161274				65.19211669054243		5	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
picoeuk	93.5277838683613				173.68934716286887		6	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
picoeuk	421.44426071072127				42.51921955122899		7	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
picoeuk	3829.1411678103873				271.2830322688117		8	fd2caac3-db7d-405e-96f8-8bdd5b2f0f32
beads				3634.575349467897	406.62779558071		1	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				3344.2266235555608	213.59077359509428		2	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				2257.578467944028	94.303325980457		3	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				1326.574959065244	64.73365808825505		4	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				807.0714151887761	51.82219351881154		5	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				563.1034218873677	50.96893247382577		6	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				504.88864972868447	60.07048523889718		7	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				564.8850700612182	90.87191877979052		8	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				830.7254262392363	161.88943170935457		9	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				1568.8494760739734	274.0390923256351		10	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				3452.4047498911364	483.5142881407375		11	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	155.80177989596706			913.6247146992596			1	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	56.81783551133711			577.4749088562356			2	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	19.0430250079638			106.40727486690967			3	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	14.847150097505466			11.232128133257117			4	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	16.51552497345747			7.397635111210432			5	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	35.69419294586375			7.083811202350001			6	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	76.1113075386943			9.264133563032296			7	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	153.70512892746436			11.462731823910232			8	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	254.4143938776381			19.494386017162636			9	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	532.2877493599802			59.37328762736578			10	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	854.2207560996906			139.48105793425557			11	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	1040.639963126569			235.60222683056637			12	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	1151.3364633463002			361.24472747983697			13	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	1165.4041701004385			501.3215651915631			14	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	925.9117127933692			894.6792611258537			15	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	467.1324442297636			1266.247769741081			16	090384e7-72c0-47b9-8c07-5117dc9313d4
synecho	233.93439067255443			1152.565637449002			17	090384e7-72c0-47b9-8c07-5117dc9313d4
croco				1377.150942113359	3241.7813043324227		1	090384e7-72c0-47b9-8c07-5117dc9313d4
croco				912.6952135131376	1742.668239257211		2	090384e7-72c0-47b9-8c07-5117dc9313d4
croco				491.1154517840294	1332.529665212339		3	090384e7-72c0-47b9-8c07-5117dc9313d4
croco				407.7053733731416	1479.615060438658		4	090384e7-72c0-47b9-8c07-5117dc9313d4
croco				394.1132659039251	2274.2485474303826		5	090384e7-72c0-47b9-8c07-5117dc9313d4
croco				526.9599836102658	2874.376598533329		6	090384e7-72c0-47b9-8c07-5117dc9313d4
croco				1000.4680047581996	3449.6914044216696		7	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	41.47401963050773				50.57338049547696		1	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	24.399787860203546				38.34585848061557		2	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	19.373873116875455				22.55944373320807		3	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	15.742141498639409				10.784143764606242		4	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	18.078632282080775				7.286137286254063		5	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	23.299796643192423				5.524510849616272		6	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	33.69950250020518				5.3985468033428345		7	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	49.87831898851876				6.199813571976408		8	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	99.63699163930656				8.762600852187303		9	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	125.4845349900814				12.969443702375221		10	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	125.4845349900814				24.739802392840023		11	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	80.95952788699186				43.0331626289991		12	090384e7-72c0-47b9-8c07-5117dc9313d4
prochloro	54.69903292192188				54.196702578103604		13	090384e7-72c0-47b9-8c07-5117dc9313d4
picoeuk	3357.823522029797				3835.5020342285698		1	090384e7-72c0-47b9-8c07-5117dc9313d4
picoeuk	84.48582452460536				3633.427373709953		2	090384e7-72c0-47b9-8c07-5117dc9313d4
picoeuk	22.87380233737958				460.1091459471346		3	090384e7-72c0-47b9-8c07-5117dc9313d4
picoeuk	26.24875927058209				120.98106659622178		4	090384e7-72c0-47b9-8c07-5117dc9313d4
picoeuk	105.59469579333113				206.48746495563623		5	090384e7-72c0-47b9-8c07-5117dc9313d4
picoeuk	415.4571006275153				35.07618235585958		6	090384e7-72c0-47b9-8c07-5117dc9313d4
picoeuk	4014.935905245732				205.45364386165187		7	090384e7-72c0-47b9-8c07-5117dc9313d4
beads				3851.420786966678	525.1983952071445		1	54321d5a-f036-487c-bbfc-14af839910d3
beads				3573.4769563474456	240.39374169468752		2	54321d5a-f036-487c-bbfc-14af839910d3
beads				3074.3735250850523	135.66939293322946		3	54321d5a-f036-487c-bbfc-14af839910d3
beads				1852.1826821697175	69.59985275259827		4	54321d5a-f036-487c-bbfc-14af839910d3
beads				1162.1526388365262	43.85323846115061		5	54321d5a-f036-487c-bbfc-14af839910d3
beads				652.2947530980981	28.69037539119206		6	54321d5a-f036-487c-bbfc-14af839910d3
beads				375.953009617026	24.070627449579654		7	54321d5a-f036-487c-bbfc-14af839910d3
beads				280.1998248335598	35.565381307273505		8	54321d5a-f036-487c-bbfc-14af839910d3
beads				323.37597376915136	49.4169420406345		9	54321d5a-f036-487c-bbfc-14af839910d3
beads				488.5879810766463	95.70047786428528		10	54321d5a-f036-487c-bbfc-14af839910d3
beads				976.52884132362	245.22588814609625		11	54321d5a-f036-487c-bbfc-14af839910d3
beads				1801.466038282363	416.143042705633		12	54321d5a-f036-487c-bbfc-14af839910d3
beads				2292.071273414571	575.6050605235199		13	54321d5a-f036-487c-bbfc-14af839910d3
beads				2518.5893497366146	1239.1895442073842		14	54321d5a-f036-487c-bbfc-14af839910d3
beads				2624.265046391352	1530.5900342626544		15	54321d5a-f036-487c-bbfc-14af839910d3
beads				3496.551366672721	1648.944131753738		16	54321d5a-f036-487c-bbfc-14af839910d3
synecho	99.9120994933935			896.8487009057574			1	54321d5a-f036-487c-bbfc-14af839910d3
synecho	58.04951095755935			735.7747921680951			2	54321d5a-f036-487c-bbfc-14af839910d3
synecho	41.32031807181427			437.0170765856415			3	54321d5a-f036-487c-bbfc-14af839910d3
synecho	29.686095105036536			128.12254593351673			4	54321d5a-f036-487c-bbfc-14af839910d3
synecho	27.87834007502287			48.97729896803834			5	54321d5a-f036-487c-bbfc-14af839910d3
synecho	31.55121436947052			17.96668844993609			6	54321d5a-f036-487c-bbfc-14af839910d3
synecho	52.47564443196142			9.856208430585298			7	54321d5a-f036-487c-bbfc-14af839910d3
synecho	91.47996609887292			9.43444312330714			8	54321d5a-f036-487c-bbfc-14af839910d3
synecho	159.26302119884866			8.855262765790062			9	54321d5a-f036-487c-bbfc-14af839910d3
synecho	368.2940300236993			10.89967304409248			10	54321d5a-f036-487c-bbfc-14af839910d3
synecho	698.8377356018881			22.109216340000604			11	54321d5a-f036-487c-bbfc-14af839910d3
synecho	1010.1220948256866			36.52996375514242			12	54321d5a-f036-487c-bbfc-14af839910d3
synecho	1062.7881409355966			58.42234847491416			13	54321d5a-f036-487c-bbfc-14af839910d3
synecho	1062.9373661818595			141.4084970162231			14	54321d5a-f036-487c-bbfc-14af839910d3
synecho	984.326752110539			299.5655032692182			15	54321d5a-f036-487c-bbfc-14af839910d3
synecho	793.1033153373126			435.28717660408034			16	54321d5a-f036-487c-bbfc-14af839910d3
synecho	251.16695276241092			795.4004716843776			17	54321d5a-f036-487c-bbfc-14af839910d3
croco				1103.5550649079692	2118.2123775827035		1	54321d5a-f036-487c-bbfc-14af839910d3
croco				744.2422826520545	1302.1066404117576		2	54321d5a-f036-487c-bbfc-14af839910d3
croco				508.67747692807137	1038.4871416044768		3	54321d5a-f036-487c-bbfc-14af839910d3
croco				424.6032923708324	1067.5737559122542		4	54321d5a-f036-487c-bbfc-14af839910d3
croco				442.10845181946905	1603.848879200653		5	54321d5a-f036-487c-bbfc-14af839910d3
croco				649.6670842336233	2381.2617118160274		6	54321d5a-f036-487c-bbfc-14af839910d3
croco				988.4953410530692	3315.312080693615		7	54321d5a-f036-487c-bbfc-14af839910d3
croco				1370.5926701781318	3622.9338537156286		8	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	57.28139261864044				66.69994925353494		1	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	24.969106997194555				23.624482640937575		2	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	30.72951102917884				10.063169528430013		3	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	43.4320220125172				7.286137286254063		4	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	68.88889957117829				6.799022372052624		5	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	125.4845349900814				8.367565287501055		6	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	144.10928559939893				11.293266810000635		7	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	154.43397324551265				25.907776764438935		8	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	144.10928559939893				47.19229571309069		9	54321d5a-f036-487c-bbfc-14af839910d3
prochloro	125.4845349900814				58.0796170151631		10	54321d5a-f036-487c-bbfc-14af839910d3
picoeuk	3531.5309420649664				3849.528672396558		1	54321d5a-f036-487c-bbfc-14af839910d3
picoeuk	91.05390738500424				3757.812959987723		2	54321d5a-f036-487c-bbfc-14af839910d3
picoeuk	71.32608716545907				268.57696017954817		3	54321d5a-f036-487c-bbfc-14af839910d3
picoeuk	390.7605789258652				44.56766236274716		4	54321d5a-f036-487c-bbfc-14af839910d3
picoeuk	3816.2452337048394				359.86528808191457		5	54321d5a-f036-487c-bbfc-14af839910d3
beads				3634.575349467897	406.62779558071		1	ac5137f4-61d7-4eac-a996-39341983151c
beads				3344.2266235555608	213.59077359509428		2	ac5137f4-61d7-4eac-a996-39341983151c
beads				2257.578467944028	94.303325980457		3	ac5137f4-61d7-4eac-a996-39341983151c
beads				1326.574959065244	64.73365808825505		4	ac5137f4-61d7-4eac-a996-39341983151c
beads				807.0714151887761	51.82219351881154		5	ac5137f4-61d7-4eac-a996-39341983151c
beads				563.1034218873677	50.96893247382577		6	ac5137f4-61d7-4eac-a996-39341983151c
beads				504.88864972868447	60.07048523889718		7	ac5137f4-61d7-4eac-a996-39341983151c
beads				564.8850700612182	90.87191877979052		8	ac5137f4-61d7-4eac-a996-39341983151c
beads				830.7254262392363	161.88943170935457		9	ac5137f4-61d7-4eac-a996-39341983151c
beads				1568.8494760739734	274.0390923256351		10	ac5137f4-61d7-4eac-a996-39341983151c
beads				3452.4047498911364	483.5142881407375		11	ac5137f4-61d7-4eac-a996-39341983151c
synecho	155.80177989596706			913.6247146992596			1	ac5137f4-61d7-4eac-a996-39341983151c
synecho	56.81783551133711			577.4749088562356			2	ac5137f4-61d7-4eac-a996-39341983151c
synecho	19.0430250079638			106.40727486690967			3	ac5137f4-61d7-4eac-a996-39341983151c
synecho	14.847150097505466			11.232128133257117			4	ac5137f4-61d7-4eac-a996-39341983151c
synecho	16.51552497345747			7.397635111210432			5	ac5137f4-61d7-4eac-a996-39341983151c
synecho	35.69419294586375			7.083811202350001			6	ac5137f4-61d7-4eac-a996-39341983151c
synecho	76.1113075386943			9.264133563032296			7	ac5137f4-61d7-4eac-a996-39341983151c
synecho	153.70512892746436			11.462731823910232			8	ac5137f4-61d7-4eac-a996-39341983151c
synecho	254.4143938776381			19.494386017162636			9	ac5137f4-61d7-4eac-a996-39341983151c
synecho	532.2877493599802			59.37328762736578			10	ac5137f4-61d7-4eac-a996-39341983151c
synecho	854.2207560996906			139.48105793425557			11	ac5137f4-61d7-4eac-a996-39341983151c
synecho	1040.639963126569			235.60222683056637			12	ac5137f4-61d7-4eac-a996-39341983151c
synecho	1151.3364633463002			361.24472747983697			13	ac5137f4-61d7-4eac-a996-39341983151c
synecho	1165.4041701004385			501.3215651915631			14	ac5137f4-61d7-4eac-a996-39341983151c
synecho	925.9117127933692			894.6792611258537			15	ac5137f4-61d7-4eac-a996-39341983151c
synecho	467.1324442297636			1266.247769741081			16	ac5137f4-61d7-4eac-a996-39341983151c
synecho	233.93439067255443			1152.565637449002			17	ac5137f4-61d7-4eac-a996-39341983151c
croco				1377.150942113359	3241.7813043324227		1	ac5137f4-61d7-4eac-a996-39341983151c
croco				912.6952135131376	1742.668239257211		2	ac5137f4-61d7-4eac-a996-39341983151c
croco				491.1154517840294	1332.529665212339		3	ac5137f4-61d7-4eac-a996-39341983151c
croco				407.7053733731416	1479.615060438658		4	ac5137f4-61d7-4eac-a996-39341983151c
croco				394.1132659039251	2274.2485474303826		5	ac5137f4-61d7-4eac-a996-39341983151c
croco				526.9599836102658	2874.376598533329		6	ac5137f4-61d7-4eac-a996-39341983151c
croco				1000.4680047581996	3449.6914044216696		7	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	54.69903292192188				110.78950500735941		1	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	21.742088080087008				51.753406875352375		2	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	16.86998480990384				28.411750093222917		3	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	16.10945216804953				16.715058756972248		4	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	18.078632282080775				11.826425725187704		5	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	30.72951102917884				9.833719793124548		6	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	36.95654212274919				10.784143764606242		7	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	48.741046377035325				17.504182289081108		8	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	77.30971051483712				31.884733078911495		9	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	88.78422471000222				52.96096675691495		10	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	84.78165436186282				69.8488762367845		11	ac5137f4-61d7-4eac-a996-39341983151c
prochloro	72.14116763335468				82.087710484098		12	ac5137f4-61d7-4eac-a996-39341983151c
picoeuk	3357.823522029797				3835.5020342285698		1	ac5137f4-61d7-4eac-a996-39341983151c
picoeuk	84.48582452460536				3633.427373709953		2	ac5137f4-61d7-4eac-a996-39341983151c
picoeuk	22.87380233737958				460.1091459471346		3	ac5137f4-61d7-4eac-a996-39341983151c
picoeuk	26.24875927058209				120.98106659622178		4	ac5137f4-61d7-4eac-a996-39341983151c
picoeuk	105.59469579333113				206.48746495563623		5	ac5137f4-61d7-4eac-a996-39341983151c
