pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
prochloro	22.186387527775047	NA	NA	NA	4.353123607376479	NA	6	b18a6243-d347-49e3-b642-a1cca17d81a0
prochloro	15.134741958963902	NA	NA	NA	8.290254444403532	NA	7	b18a6243-d347-49e3-b642-a1cca17d81a0
prochloro	2.021638875532145	NA	NA	NA	5.770308077751636	NA	8	b18a6243-d347-49e3-b642-a1cca17d81a0
prochloro	1.2982665376231393	NA	NA	NA	2.332259402574918	NA	9	b18a6243-d347-49e3-b642-a1cca17d81a0
synecho	12.128446096309013	NA	NA	2.195577185907938	NA	NA	1	b18a6243-d347-49e3-b642-a1cca17d81a0
synecho	25.03472821566566	NA	NA	1.8317419000447872	NA	NA	2	b18a6243-d347-49e3-b642-a1cca17d81a0
synecho	82.10375705242357	NA	NA	2.285778472564337	NA	NA	3	b18a6243-d347-49e3-b642-a1cca17d81a0
synecho	138.57140019851664	NA	NA	5.011872336272726	NA	NA	4	b18a6243-d347-49e3-b642-a1cca17d81a0
synecho	120.35790080798078	NA	NA	13.991956124851438	NA	NA	5	b18a6243-d347-49e3-b642-a1cca17d81a0
synecho	56.00817957832313	NA	NA	18.177481942926377	NA	NA	6	b18a6243-d347-49e3-b642-a1cca17d81a0
synecho	18.50981869646768	NA	NA	13.439806185366889	NA	NA	7	b18a6243-d347-49e3-b642-a1cca17d81a0
beads	249.3590302898292	NA	NA	268.282764245	NA	NA	1	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	254.4775375840986	NA	NA	214.54820510650373	NA	NA	2	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	259.7011107221471	NA	NA	164.74350140151287	NA	NA	3	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	359.47066959855243	NA	NA	134.4512234928721	NA	NA	4	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	382.06435408216703	NA	NA	197.80053969164825	NA	NA	5	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	406.0781115278262	NA	NA	315.63677635250906	NA	NA	6	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	406.0781115278262	NA	NA	428.1075622404251	NA	NA	7	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	345.1554648321588	NA	NA	557.531606951512	NA	NA	8	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	281.6898642261625	NA	NA	524.5615246014694	NA	NA	9	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	276.0240139572098	NA	NA	411.0590296790419	NA	NA	10	b35d3534-11aa-4049-9ea4-ebedc2451a48
croco	487.560777413656	NA	NA	103.24004022749872	NA	NA	1	b35d3534-11aa-4049-9ea4-ebedc2451a48
croco	597.4097336602343	NA	NA	67.38089026927534	NA	NA	2	b35d3534-11aa-4049-9ea4-ebedc2451a48
croco	992.84425700313	NA	NA	71.61595783868015	NA	NA	3	b35d3534-11aa-4049-9ea4-ebedc2451a48
croco	1521.2218274798174	NA	NA	85.98624522675814	NA	NA	4	b35d3534-11aa-4049-9ea4-ebedc2451a48
croco	1374.265935480871	NA	NA	137.2110576459475	NA	NA	5	b35d3534-11aa-4049-9ea4-ebedc2451a48
croco	896.9316749140045	NA	NA	142.90183929812352	NA	NA	6	b35d3534-11aa-4049-9ea4-ebedc2451a48
croco	647.9920948131245	NA	NA	140.027541968167	NA	NA	7	b35d3534-11aa-4049-9ea4-ebedc2451a48
croco	518.2052647198725	NA	NA	101.16349192393596	NA	NA	8	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	3161.3258958000533	NA	NA	NA	349.3891111946918	NA	1	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	3719.3247115897584	NA	NA	NA	1158.6338526990487	NA	2	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	3161.3258958000533	NA	NA	NA	3921.0954500071703	NA	3	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	915.3426837921352	NA	NA	NA	4167.546693238047	NA	4	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	220.7389540191663	NA	NA	NA	2950.3019577267914	NA	5	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	124.96750138166404	NA	NA	NA	503.6719047456197	NA	6	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	150.04318232235258	NA	NA	NA	99.1287108731516	NA	7	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	187.62216952397645	NA	NA	NA	33.768263728152874	NA	8	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	191.473425450657	NA	NA	NA	9.01417039684426	NA	9	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	225.26998682340508	NA	NA	NA	3.2636839520126677	NA	10	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	449.50170921740937	NA	NA	NA	2.6635727461728287	NA	11	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	1584.313982100839	NA	NA	NA	2.557501256907151	NA	12	b35d3534-11aa-4049-9ea4-ebedc2451a48
picoeuk	3499.3794376380893	NA	NA	NA	2.557501256907151	NA	13	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	46.17466704529087	NA	NA	NA	2.830985353975824	NA	1	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	45.24591957183792	NA	NA	NA	5.423965640091045	NA	2	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	30.13646804614821	NA	NA	NA	7.979572836954088	NA	3	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	14.209908399322474	NA	NA	NA	9.777395360912529	NA	4	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	6.177216048948439	NA	NA	NA	9.58073490141227	NA	5	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	1.55144635524814	NA	NA	NA	4.164859317217422	NA	6	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	1.4303402175673583	NA	NA	NA	2.406261352300451	NA	7	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	2.0204744223947806	NA	NA	NA	1.8105138395652547	NA	8	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	4.031636522483035	NA	NA	NA	1.6691848547855774	NA	9	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	8.725831012242454	NA	NA	NA	1.7034476398339993	NA	10	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	20.072676495270105	NA	NA	NA	1.7034476398339993	NA	11	b35d3534-11aa-4049-9ea4-ebedc2451a48
prochloro	36.92630782240874	NA	NA	NA	2.774043514150353	NA	12	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	10.266008625085542	NA	NA	1.9638090735483016	NA	NA	1	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	22.675214569275365	NA	NA	1.8856042813705696	NA	NA	2	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	104.08254583687057	NA	NA	2.218428226364858	NA	NA	3	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	144.06801088167708	NA	NA	4.337595431878625	NA	NA	4	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	169.497144768808	NA	NA	10.39193057765974	NA	NA	5	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	117.57744714929322	NA	NA	19.117312405756586	NA	NA	6	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	55.43996566748231	NA	NA	23.42450221940814	NA	NA	7	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	27.78401078195518	NA	NA	20.73596497516812	NA	NA	8	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	12.078039666647896	NA	NA	8.143366791893792	NA	NA	9	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	7.267543131255802	NA	NA	3.0089202879633308	NA	NA	10	b35d3534-11aa-4049-9ea4-ebedc2451a48
synecho	11.363795025677977	NA	NA	1.9638090735483016	NA	NA	11	b35d3534-11aa-4049-9ea4-ebedc2451a48
beads	246.3039217554692	NA	NA	445.9093169103135	NA	NA	1	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	187.41417167789987	NA	NA	266.13021306643765	NA	NA	2	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	257.7801527914737	NA	NA	130.38766278896736	NA	NA	3	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	394.3170372812124	NA	NA	166.23404260652123	NA	NA	4	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	681.0568106859027	NA	NA	314.4952311915924	NA	NA	5	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	1288.4792776065792	NA	NA	671.8153078308495	NA	NA	6	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	2094.326413387698	NA	NA	1501.9790536050275	NA	NA	7	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	3456.24100528314	NA	NA	3208.4827373373705	NA	NA	8	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	1617.9615161196384	NA	NA	3622.775649203608	NA	NA	9	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	670.7962463215048	NA	NA	2973.9668544567207	NA	NA	10	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	295.5179914475028	NA	NA	1178.095264284104	NA	NA	11	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	196.14650658457796	NA	NA	488.4305796013031	NA	NA	12	b9019b26-793a-46d3-ae75-72bebc5a7aea
croco	922.6514586415084	NA	NA	128.4232877392232	NA	NA	1	b9019b26-793a-46d3-ae75-72bebc5a7aea
croco	612.3987900744996	NA	NA	124.58287554601289	NA	NA	2	b9019b26-793a-46d3-ae75-72bebc5a7aea
croco	603.1726035014427	NA	NA	83.95522284214957	NA	NA	3	b9019b26-793a-46d3-ae75-72bebc5a7aea
croco	1158.586388480067	NA	NA	93.36771599816976	NA	NA	4	b9019b26-793a-46d3-ae75-72bebc5a7aea
croco	1073.9024640113366	NA	NA	124.58287554601289	NA	NA	5	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	3456.24100528314	NA	NA	NA	511.1884071527418	NA	1	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	3404.170483797765	NA	NA	NA	1914.9054799393723	NA	2	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	2474.9375953214053	NA	NA	NA	3568.196174858441	NA	3	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	612.3987900744996	NA	NA	NA	3257.560000096431	NA	4	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	235.338606231639	NA	NA	NA	377.33462942513455	NA	5	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	149.2490854268994	NA	NA	NA	56.57663151202295	NA	6	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	221.4737762063404	NA	NA	NA	11.319027763246137	NA	7	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	228.30096322455165	NA	NA	NA	2.518431715815657	NA	8	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	518.2203236171435	NA	NA	NA	2.09902485205861	NA	9	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	1693.3484609722157	NA	NA	NA	2.1968263567234647	NA	10	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	3302.3710511256304	NA	NA	NA	5.140292837429446	NA	11	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	3617.2803424160697	NA	NA	NA	39.90291328896797	NA	12	b9019b26-793a-46d3-ae75-72bebc5a7aea
picoeuk	3617.2803424160697	NA	NA	NA	305.09046246282975	NA	13	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	1.1247523975327116	NA	NA	NA	2.84362231034178	NA	1	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	1.2508520478653524	NA	NA	NA	1.8309780207506927	NA	2	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	2.5146115634678523	NA	NA	NA	1.6971473405745072	NA	3	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	6.745241269352002	NA	NA	NA	1.6715787106884108	NA	4	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	19.818937511725917	NA	NA	NA	1.803393144515785	NA	5	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	35.82583459360392	NA	NA	NA	3.162430058428192	NA	6	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	36.373830030030085	NA	NA	NA	7.512868312415366	NA	7	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	16.518392028364353	NA	NA	NA	10.491692225997424	NA	8	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	4.97901180688074	NA	NA	NA	8.612717967820261	NA	9	b9019b26-793a-46d3-ae75-72bebc5a7aea
prochloro	1.6945729759979529	NA	NA	NA	5.218919254615784	NA	10	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	7.167510782615119	NA	NA	2.717025804523828	NA	NA	1	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	11.131588331520884	NA	NA	1.9162902100094672	NA	NA	2	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	30.78003790155115	NA	NA	1.8874200500871736	NA	NA	3	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	122.51982349918708	NA	NA	2.2991848032965234	NA	NA	4	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	179.07059553246717	NA	NA	8.4829617629418	NA	NA	5	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	142.60459799168177	NA	NA	26.890196285355294	NA	NA	6	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	76.53007648035387	NA	NA	41.762140899515245	NA	NA	7	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	20.12208989978444	NA	NA	35.339701061882764	NA	NA	8	b9019b26-793a-46d3-ae75-72bebc5a7aea
synecho	6.745241269352002	NA	NA	8.744458936178155	NA	NA	9	b9019b26-793a-46d3-ae75-72bebc5a7aea
beads	635.8232423148086	NA	NA	3428.162973973344	NA	NA	1	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	355.1995832278988	NA	NA	1880.59600702569	NA	NA	2	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	174.7006441212668	NA	NA	619.8314401250432	NA	NA	3	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	143.01201401422918	NA	NA	223.7493002372516	NA	NA	4	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	270.3600201292469	NA	NA	164.2206290414991	NA	NA	5	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	647.4979501410867	NA	NA	304.85664102533906	NA	NA	6	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	1495.3068699819314	NA	NA	1129.8988114421877	NA	NA	7	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	1441.870749584671	NA	NA	1283.374900224267	NA	NA	8	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	2628.404983587654	NA	NA	2706.0478983760927	NA	NA	9	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	2112.8482206113163	NA	NA	3893.816216214933	NA	NA	10	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	898.409572721615	NA	NA	3366.3515024570584	NA	NA	11	badfedd4-d137-4d64-8d3a-184f77dcbb55
croco	776.7090810190075	NA	NA	85.30132271025236	NA	NA	1	badfedd4-d137-4d64-8d3a-184f77dcbb55
croco	441.8719459433496	NA	NA	73.74622219493624	NA	NA	2	badfedd4-d137-4d64-8d3a-184f77dcbb55
croco	492.8428047210631	NA	NA	46.79396169342019	NA	NA	3	badfedd4-d137-4d64-8d3a-184f77dcbb55
croco	1002.0430074217436	NA	NA	75.10031801924603	NA	NA	4	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	2356.5697088393326	NA	NA	NA	3686.968727401051	NA	1	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	492.8428047210631	NA	NA	NA	3686.968727401051	NA	2	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	165.4201882589255	NA	NA	NA	1625.846429886105	NA	3	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	130.5757503903674	NA	NA	NA	407.8755158791065	NA	4	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	132.9733251148373	NA	NA	NA	58.21217109538015	NA	5	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	174.7006441212668	NA	NA	NA	6.925959908041289	NA	6	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	1180.3324531715807	NA	NA	NA	3.1673352776587365	NA	7	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	3994.277623400808	NA	NA	NA	4.012545946265498	NA	8	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	3851.538561427052	NA	NA	NA	36.27119266831818	NA	9	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	3646.936948186188	NA	NA	NA	480.4471511506544	NA	10	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	4067.6187992604255	NA	NA	NA	3018.196217680213	NA	11	badfedd4-d137-4d64-8d3a-184f77dcbb55
picoeuk	2272.355595192148	NA	NA	NA	3754.667231941906	NA	12	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	7.781310825430504	NA	NA	NA	12.174241892330762	NA	1	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	3.308710992910989	NA	NA	NA	14.603666668342273	NA	2	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	1.1105520667010385	NA	NA	NA	6.925959908041289	NA	3	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	1.0708655012642194	NA	NA	NA	3.468997848085193	NA	4	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	1.7186478081869812	NA	NA	NA	2.5928181283743355	NA	5	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	4.041855823491543	NA	NA	NA	2.5460683369829487	NA	6	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	13.928896631925852	NA	NA	NA	2.6404263189545376	NA	7	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	26.815670543804597	NA	NA	NA	4.086222557066352	NA	8	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	16.70847066038517	NA	NA	NA	9.436565259434536	NA	9	badfedd4-d137-4d64-8d3a-184f77dcbb55
prochloro	8.522416524421013	NA	NA	NA	13.0933241732131	NA	10	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	7.104651361319782	NA	NA	1.9735224771617996	NA	NA	1	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	16.407208682426123	NA	NA	1.737513099960029	NA	NA	2	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	39.29439709439764	NA	NA	1.868684922985838	NA	NA	3	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	92.4111891744262	NA	NA	2.009759432302938	NA	NA	4	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	156.6327292109122	NA	NA	4.012545946265498	NA	NA	5	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	130.5757503903674	NA	NA	11.739184534832086	NA	NA	6	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	58.63738531366338	NA	NA	17.202037813023374	NA	NA	7	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	14.710340008119864	NA	NA	18.500688545351707	NA	NA	8	badfedd4-d137-4d64-8d3a-184f77dcbb55
synecho	6.850760328552285	NA	NA	7.866724892465788	NA	NA	9	badfedd4-d137-4d64-8d3a-184f77dcbb55
beads	243.48354075009743	NA	NA	867.2311874086294	NA	NA	1	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	183.6841178954608	NA	NA	428.68657532315535	NA	NA	2	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	183.6841178954608	NA	NA	248.9353624045852	NA	NA	3	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	253.48661820794248	NA	NA	176.79112100826123	NA	NA	4	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	445.4008492778346	NA	NA	304.4484298273289	NA	NA	5	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	883.0866726897082	NA	NA	816.4070462659756	NA	NA	6	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	2098.6501658072693	NA	NA	2019.895457855525	NA	NA	7	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	2098.6501658072693	NA	NA	3209.307447196813	NA	NA	8	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	938.061849471018	NA	NA	3274.5681873017998	NA	NA	9	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	322.751010242184	NA	NA	1245.9589867411569	NA	NA	10	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	233.87520428227035	NA	NA	723.5198622020071	NA	NA	11	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
croco	1080.016709176349	NA	NA	141.67414200179255	NA	NA	1	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
croco	707.674378402103	NA	NA	144.55506242244334	NA	NA	2	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
croco	1080.016709176349	NA	NA	106.87905113432237	NA	NA	3	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	3402.2419539099155	NA	NA	NA	1618.672670284314	NA	1	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	3267.9828358708937	NA	NA	NA	3341.155993843742	NA	2	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	938.061849471018	NA	NA	NA	3341.155993843742	NA	3	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	336.0106471979475	NA	NA	NA	1754.4051428417974	NA	4	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	150.19119159920376	NA	NA	NA	395.52052524731	NA	5	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	147.19794554037313	NA	NA	NA	64.6137176246499	NA	6	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	238.63101816884463	NA	NA	NA	15.473622828252925	NA	7	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	263.90065386985907	NA	NA	NA	5.655308311599829	NA	8	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	707.674378402103	NA	NA	NA	3.631755220852416	NA	9	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	2368.079817183988	NA	NA	NA	2.7397981485705167	NA	10	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	3402.2419539099155	NA	NA	NA	20.51114988939206	NA	11	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
picoeuk	3687.5341696374257	NA	NA	NA	323.4013896761865	NA	12	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	15.442504452209183	NA	NA	NA	5.113787937491472	NA	1	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	11.190108686817831	NA	NA	NA	9.936931356464152	NA	2	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	3.148062146425939	NA	NA	NA	11.440665569089717	NA	3	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	1.2723926421191836	NA	NA	NA	6.254172541018367	NA	4	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	1.0403848154727264	NA	NA	NA	3.2185501692577283	NA	5	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	1.435745406465502	NA	NA	NA	2.151820273877335	NA	6	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	2.235718664051335	NA	NA	NA	1.868990070886957	NA	7	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	4.708662743453007	NA	NA	NA	1.9069956771686156	NA	8	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
prochloro	10.53431162652082	NA	NA	NA	2.0669052395961214	NA	9	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
synecho	9.335764226035668	NA	NA	2.195577185907938	NA	NA	1	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
synecho	28.24874558995405	NA	NA	1.8317419000447872	NA	NA	2	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
synecho	122.8053589631888	NA	NA	6.643516250640975	NA	NA	3	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
synecho	22.6375440760775	NA	NA	14.276480255757583	NA	NA	4	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
synecho	9.719307082335186	NA	NA	5.432138790901417	NA	NA	5	c0902a2a-cc7a-4c02-b02d-a5395ea54dc3
beads	NA	NA	NA	248.25089140097987	37.52235347008282	NA	1	c42e7eb3-12d5-4fbd-9033-21873d1f2127
beads	NA	NA	NA	149.30849197806762	28.524189523649504	NA	2	c42e7eb3-12d5-4fbd-9033-21873d1f2127
beads	NA	NA	NA	123.78463818282532	32.390602112438934	NA	3	c42e7eb3-12d5-4fbd-9033-21873d1f2127
beads	NA	NA	NA	177.68165503422193	79.42450912338123	NA	4	c42e7eb3-12d5-4fbd-9033-21873d1f2127
beads	NA	NA	NA	1643.4737385425997	691.8247169443382	NA	5	c42e7eb3-12d5-4fbd-9033-21873d1f2127
beads	NA	NA	NA	2222.261038809474	430.6596664129137	NA	6	c42e7eb3-12d5-4fbd-9033-21873d1f2127
croco	NA	NA	NA	470.685074296844	853.973394904945	NA	1	c42e7eb3-12d5-4fbd-9033-21873d1f2127
croco	NA	NA	NA	98.31003609625446	423.0548013236171	NA	2	c42e7eb3-12d5-4fbd-9033-21873d1f2127
croco	NA	NA	NA	39.43165693697728	635.4027081086358	NA	3	c42e7eb3-12d5-4fbd-9033-21873d1f2127
croco	NA	NA	NA	41.83394265389357	3837.4669588699558	NA	4	c42e7eb3-12d5-4fbd-9033-21873d1f2127
croco	NA	NA	NA	910.1753231984637	3907.057243226616	NA	5	c42e7eb3-12d5-4fbd-9033-21873d1f2127
picoeuk	83.12868906655063	NA	NA	NA	3524.559994416207	NA	1	c42e7eb3-12d5-4fbd-9033-21873d1f2127
picoeuk	18.856367210674893	NA	NA	NA	61.96235049191416	NA	2	c42e7eb3-12d5-4fbd-9033-21873d1f2127
picoeuk	30.435012559548213	NA	NA	NA	6.028269937460818	NA	3	c42e7eb3-12d5-4fbd-9033-21873d1f2127
picoeuk	3754.7397598817843	NA	NA	NA	2.736813273223113	NA	4	c42e7eb3-12d5-4fbd-9033-21873d1f2127
picoeuk	3575.3527358329025	NA	NA	NA	3752.6099136537496	NA	5	c42e7eb3-12d5-4fbd-9033-21873d1f2127
prochloro	8.856410595955941	NA	NA	NA	12.848986972238071	NA	1	c42e7eb3-12d5-4fbd-9033-21873d1f2127
prochloro	1.8966676309846169	NA	NA	NA	7.162454416020057	NA	2	c42e7eb3-12d5-4fbd-9033-21873d1f2127
prochloro	1.2256361555310502	NA	NA	NA	3.0596153541578692	NA	3	c42e7eb3-12d5-4fbd-9033-21873d1f2127
prochloro	1.3896446610843318	NA	NA	NA	2.1409836799778907	NA	4	c42e7eb3-12d5-4fbd-9033-21873d1f2127
prochloro	1.9754033930700268	NA	NA	NA	1.7038444691515962	NA	5	c42e7eb3-12d5-4fbd-9033-21873d1f2127
prochloro	3.758872939598647	NA	NA	NA	1.3363906520459745	NA	6	c42e7eb3-12d5-4fbd-9033-21873d1f2127
prochloro	11.24196806174208	NA	NA	NA	1.4252097673093402	NA	7	c42e7eb3-12d5-4fbd-9033-21873d1f2127
